Begin,End,Label,Type,Speaker
0.14,0.26,ég,words,024783
0.26,0.43,ætla,words,024783
0.43,0.47,að,words,024783
0.47,0.81,fara,words,024783
0.81,1.07,þangað,words,024783
1.07,1.14,á,words,024783
1.14,1.61,morgun,words,024783
1.61,1.75,með,words,024783
1.75,1.94,henni,words,024783
1.94,2.42,höllu,words,024783
0.14,0.21,j,phones,024783
0.21,0.24,ɛː,phones,024783
0.24,0.26,ɣ,phones,024783
0.26,0.29,ai,phones,024783
0.29,0.32,h,phones,024783
0.32,0.36,t,phones,024783
0.36,0.4,l,phones,024783
0.4,0.43,a,phones,024783
0.43,0.46,aː,phones,024783
0.46,0.47,ð,phones,024783
0.47,0.53,f,phones,024783
0.53,0.65,aː,phones,024783
0.65,0.66,r,phones,024783
0.66,0.81,a,phones,024783
0.81,0.82,θ,phones,024783
0.82,0.89,au,phones,024783
0.89,0.97,ŋ,phones,024783
0.97,1.0,k,phones,024783
1.0,1.06,a,phones,024783
1.06,1.07,ð,phones,024783
1.07,1.14,auː,phones,024783
1.14,1.22,m,phones,024783
1.22,1.32,ɔ,phones,024783
1.32,1.44,r,phones,024783
1.44,1.49,k,phones,024783
1.49,1.55,ʏ,phones,024783
1.55,1.61,n,phones,024783
1.61,1.66,m,phones,024783
1.66,1.74,ɛː,phones,024783
1.74,1.75,ð,phones,024783
1.75,1.78,h,phones,024783
1.78,1.84,ɛ,phones,024783
1.84,1.89,n,phones,024783
1.89,1.94,ɪ,phones,024783
1.94,2.02,h,phones,024783
2.02,2.13,œ,phones,024783
2.13,2.24,t,phones,024783
2.24,2.32,l,phones,024783
2.32,2.42,ʏ,phones,024783
