Begin,End,Label,Type,Speaker
0.8,1.11,þeir,words,025682
1.11,1.53,fóru,words,025682
1.53,1.8,til,words,025682
1.8,3.34,edinborgar,words,025682
0.8,0.81,θ,phones,025682
0.81,1.0,eiː,phones,025682
1.0,1.11,r,phones,025682
1.11,1.34,f,phones,025682
1.34,1.37,ouː,phones,025682
1.37,1.38,r,phones,025682
1.38,1.53,ʏ,phones,025682
1.53,1.64,tʰ,phones,025682
1.64,1.71,ɪː,phones,025682
1.71,1.8,l,phones,025682
1.8,2.16,ɛː,phones,025682
2.16,2.2,t,phones,025682
2.2,2.28,ɪ,phones,025682
2.28,2.47,n,phones,025682
2.47,2.51,p,phones,025682
2.51,2.54,ɔ,phones,025682
2.54,2.75,r,phones,025682
2.75,2.85,k,phones,025682
2.85,3.02,a,phones,025682
3.02,3.34,r,phones,025682
