Begin,End,Label,Type,Speaker
0.79,1.15,nonni,words,028130
1.15,1.47,nennti,words,028130
1.47,1.64,ekki,words,028130
1.64,1.68,að,words,028130
1.68,2.0,fara,words,028130
2.0,2.37,þangað,words,028130
2.56,2.69,það,words,028130
2.69,2.76,var,words,028130
2.76,2.91,svo,words,028130
2.91,3.19,langt,words,028130
3.19,3.26,í,words,028130
3.26,3.59,burtu,words,028130
0.79,0.89,n,phones,028130
0.89,0.97,ɔ,phones,028130
0.97,1.08,n,phones,028130
1.08,1.15,ɪ,phones,028130
1.15,1.21,n,phones,028130
1.21,1.28,ɛ,phones,028130
1.28,1.38,n̥,phones,028130
1.38,1.43,t,phones,028130
1.43,1.47,ɪ,phones,028130
1.47,1.52,ɛ,phones,028130
1.52,1.55,h,phones,028130
1.55,1.61,c,phones,028130
1.61,1.64,ɪ,phones,028130
1.64,1.67,aː,phones,028130
1.67,1.68,ð,phones,028130
1.68,1.75,f,phones,028130
1.75,1.88,aː,phones,028130
1.88,1.89,r,phones,028130
1.89,2.0,a,phones,028130
2.0,2.01,θ,phones,028130
2.01,2.09,au,phones,028130
2.09,2.15,ŋ,phones,028130
2.15,2.21,k,phones,028130
2.21,2.36,a,phones,028130
2.36,2.37,ð,phones,028130
2.56,2.57,θ,phones,028130
2.57,2.68,aː,phones,028130
2.68,2.69,ð,phones,028130
2.69,2.71,v,phones,028130
2.71,2.75,aː,phones,028130
2.75,2.76,r,phones,028130
2.76,2.84,s,phones,028130
2.84,2.86,v,phones,028130
2.86,2.91,ɔː,phones,028130
2.91,2.98,l,phones,028130
2.98,3.03,au,phones,028130
3.03,3.14,ŋ̊,phones,028130
3.14,3.19,t,phones,028130
3.19,3.26,iː,phones,028130
3.26,3.32,p,phones,028130
3.32,3.37,ʏ,phones,028130
3.37,3.46,r̥,phones,028130
3.46,3.54,t,phones,028130
3.54,3.59,ʏ,phones,028130
