Begin,End,Label,Type,Speaker
0.62,0.83,ég,words,024836
0.83,1.08,ætla,words,024836
1.08,1.13,að,words,024836
1.13,1.29,vera,words,024836
1.29,1.33,í,words,024836
1.33,2.02,skotlandi,words,024836
2.02,2.06,í,words,024836
2.06,2.5,marga,words,024836
2.5,2.82,daga,words,024836
2.82,3.28,jafnvel,words,024836
3.28,3.33,í,words,024836
3.33,3.7,margar,words,024836
3.7,4.3,vikur,words,024836
0.62,0.71,j,phones,024836
0.71,0.81,ɛː,phones,024836
0.81,0.83,ɣ,phones,024836
0.83,0.94,ai,phones,024836
0.94,0.98,h,phones,024836
0.98,1.02,t,phones,024836
1.02,1.05,l,phones,024836
1.05,1.08,a,phones,024836
1.08,1.12,aː,phones,024836
1.12,1.13,ð,phones,024836
1.13,1.15,v,phones,024836
1.15,1.25,ɛː,phones,024836
1.25,1.26,r,phones,024836
1.26,1.29,a,phones,024836
1.29,1.33,iː,phones,024836
1.33,1.44,s,phones,024836
1.44,1.51,k,phones,024836
1.51,1.7,ɔː,phones,024836
1.7,1.74,t,phones,024836
1.74,1.79,l,phones,024836
1.79,1.84,a,phones,024836
1.84,1.92,n,phones,024836
1.92,1.97,t,phones,024836
1.97,2.02,ɪ,phones,024836
2.02,2.06,iː,phones,024836
2.06,2.16,m,phones,024836
2.16,2.27,a,phones,024836
2.27,2.33,r,phones,024836
2.33,2.38,k,phones,024836
2.38,2.5,a,phones,024836
2.5,2.55,t,phones,024836
2.55,2.61,aː,phones,024836
2.61,2.75,ɣ,phones,024836
2.75,2.82,a,phones,024836
2.82,2.94,j,phones,024836
2.94,3.11,a,phones,024836
3.11,3.15,p,phones,024836
3.15,3.17,v,phones,024836
3.17,3.22,ɛ,phones,024836
3.22,3.28,l,phones,024836
3.28,3.33,iː,phones,024836
3.33,3.41,m,phones,024836
3.41,3.47,a,phones,024836
3.47,3.53,r,phones,024836
3.53,3.59,k,phones,024836
3.59,3.64,a,phones,024836
3.64,3.7,r,phones,024836
3.7,3.72,v,phones,024836
3.72,3.96,ɪː,phones,024836
3.96,4.06,k,phones,024836
4.06,4.16,ʏ,phones,024836
4.16,4.3,r,phones,024836
