Begin,End,Label,Type,Speaker
0.28,0.74,jónas,words,028275
0.74,1.38,ferðaðist,words,028275
1.38,1.45,í,words,028275
1.45,1.85,nokkur,words,028275
1.85,2.06,ár,words,028275
2.06,2.2,um,words,028275
2.2,2.45,ísland,words,028275
0.28,0.4,j,phones,028275
0.4,0.49,ouː,phones,028275
0.49,0.55,n,phones,028275
0.55,0.63,a,phones,028275
0.63,0.74,s,phones,028275
0.74,0.83,f,phones,028275
0.83,0.95,ɛ,phones,028275
0.95,0.96,r,phones,028275
0.96,1.05,ð,phones,028275
1.05,1.11,a,phones,028275
1.11,1.21,ð,phones,028275
1.21,1.25,ɪ,phones,028275
1.25,1.34,s,phones,028275
1.34,1.38,t,phones,028275
1.38,1.45,iː,phones,028275
1.45,1.54,n,phones,028275
1.54,1.64,ɔ,phones,028275
1.64,1.72,h,phones,028275
1.72,1.79,k,phones,028275
1.79,1.84,ʏ,phones,028275
1.84,1.85,r,phones,028275
1.85,2.05,auː,phones,028275
2.05,2.06,r,phones,028275
2.06,2.13,ʏ,phones,028275
2.13,2.2,m,phones,028275
2.2,2.26,i,phones,028275
2.26,2.33,s,phones,028275
2.33,2.36,t,phones,028275
2.36,2.39,l,phones,028275
2.39,2.4,a,phones,028275
2.4,2.41,n,phones,028275
2.41,2.45,t,phones,028275
