Begin,End,Label,Type,Speaker
0.66,0.87,við,words,027049
0.87,1.4,spjölluðum,words,027049
1.4,1.75,lengi,words,027049
1.75,1.82,í,words,027049
1.82,2.229125,gærkvöldi,words,027049
0.66,0.75,v,phones,027049
0.75,0.86,ɪː,phones,027049
0.86,0.87,ð,phones,027049
0.87,1.02,s,phones,027049
1.02,1.07,p,phones,027049
1.07,1.1,j,phones,027049
1.1,1.17,œ,phones,027049
1.17,1.23,t,phones,027049
1.23,1.27,l,phones,027049
1.27,1.3,ʏ,phones,027049
1.3,1.33,ð,phones,027049
1.33,1.36,ʏ,phones,027049
1.36,1.4,m,phones,027049
1.4,1.43,l,phones,027049
1.43,1.51,ei,phones,027049
1.51,1.65,ɲ,phones,027049
1.65,1.7,c,phones,027049
1.7,1.75,ɪ,phones,027049
1.75,1.82,iː,phones,027049
1.82,1.87,c,phones,027049
1.87,1.92,ai,phones,027049
1.92,2.01,r̥,phones,027049
2.01,2.05,k,phones,027049
2.05,2.07,v,phones,027049
2.07,2.1,œ,phones,027049
2.1,2.13,l,phones,027049
2.13,2.18,t,phones,027049
2.18,2.229125,ɪ,phones,027049
