Begin,End,Label,Type,Speaker
0.77,1.41,hrafnarnir,words,027752
1.41,1.67,fljúga,words,027752
1.67,2.15,hátt,words,027752
2.18,2.45,yfir,words,027752
2.45,2.96,þorpinu,words,027752
0.77,0.93,r̥,phones,027752
0.93,1.03,a,phones,027752
1.03,1.09,p,phones,027752
1.09,1.13,n,phones,027752
1.13,1.2,a,phones,027752
1.2,1.24,t,phones,027752
1.24,1.28,n,phones,027752
1.28,1.35,ɪ,phones,027752
1.35,1.41,r,phones,027752
1.41,1.46,f,phones,027752
1.46,1.5,l,phones,027752
1.5,1.56,j,phones,027752
1.56,1.62,uː,phones,027752
1.62,1.67,a,phones,027752
1.67,1.79,h,phones,027752
1.79,1.9,au,phones,027752
1.9,2.05,h,phones,027752
2.05,2.15,t,phones,027752
2.18,2.31,ɪː,phones,027752
2.31,2.33,v,phones,027752
2.33,2.37,ɪ,phones,027752
2.37,2.45,r,phones,027752
2.45,2.46,θ,phones,027752
2.46,2.54,ɔ,phones,027752
2.54,2.65,r̥,phones,027752
2.65,2.71,p,phones,027752
2.71,2.77,ɪ,phones,027752
2.77,2.84,n,phones,027752
2.84,2.96,ʏ,phones,027752
