Begin,End,Label,Type,Speaker
0.95,1.48,mér,words,025416
1.48,1.91,fannst,words,025416
1.91,2.46,þetta,words,025416
2.46,2.76,bara,words,025416
2.79,2.87,svo,words,025416
2.87,3.69,ótrúlega,words,025416
3.69,4.43,spennandi,words,025416
0.95,1.06,m,phones,025416
1.06,1.24,j,phones,025416
1.24,1.35,ɛː,phones,025416
1.35,1.48,r,phones,025416
1.48,1.64,f,phones,025416
1.64,1.69,a,phones,025416
1.69,1.75,n,phones,025416
1.75,1.88,s,phones,025416
1.88,1.91,t,phones,025416
1.91,1.92,θ,phones,025416
1.92,2.03,ɛ,phones,025416
2.03,2.25,h,phones,025416
2.25,2.31,t,phones,025416
2.31,2.46,a,phones,025416
2.46,2.52,p,phones,025416
2.52,2.59,aː,phones,025416
2.59,2.6,r,phones,025416
2.6,2.76,a,phones,025416
2.79,2.82,s,phones,025416
2.82,2.84,v,phones,025416
2.84,2.87,ɔː,phones,025416
2.87,3.12,ouː,phones,025416
3.12,3.32,t,phones,025416
3.32,3.33,r,phones,025416
3.33,3.37,u,phones,025416
3.37,3.5,l,phones,025416
3.5,3.62,ɛ,phones,025416
3.62,3.64,ɣ,phones,025416
3.64,3.69,a,phones,025416
3.69,3.85,s,phones,025416
3.85,3.89,p,phones,025416
3.89,3.96,ɛ,phones,025416
3.96,4.07,n,phones,025416
4.07,4.14,a,phones,025416
4.14,4.23,n,phones,025416
4.23,4.28,t,phones,025416
4.28,4.43,ɪ,phones,025416
