Begin,End,Label,Type,Speaker
0.04,0.53,jónas,words,015706
0.53,1.33,hallgrímsson,words,015706
1.33,1.56,bjó,words,015706
1.56,1.8,til,words,015706
1.8,2.17,orð,words,015706
0.04,0.13,j,phones,015706
0.13,0.21,ouː,phones,015706
0.21,0.29,n,phones,015706
0.29,0.35,a,phones,015706
0.35,0.53,s,phones,015706
0.53,0.61,h,phones,015706
0.61,0.68,a,phones,015706
0.68,0.81,t,phones,015706
0.81,0.83,l̥,phones,015706
0.83,0.88,k,phones,015706
0.88,0.89,r,phones,015706
0.89,0.94,i,phones,015706
0.94,1.01,m,phones,015706
1.01,1.12,s,phones,015706
1.12,1.18,ɔː,phones,015706
1.18,1.33,n,phones,015706
1.33,1.39,p,phones,015706
1.39,1.46,j,phones,015706
1.46,1.56,ouː,phones,015706
1.56,1.69,tʰ,phones,015706
1.69,1.73,ɪː,phones,015706
1.73,1.8,l,phones,015706
1.8,1.94,ɔ,phones,015706
1.94,2.16,r,phones,015706
2.16,2.17,ð,phones,015706
