Begin,End,Label,Type,Speaker
0.51,0.83,brauð,words,021354
0.83,0.94,og,words,021354
0.94,1.6,kornvörur,words,021354
1.6,1.92,fást,words,021354
1.92,1.96,í,words,021354
1.96,2.8,matvörubúðinni,words,021354
0.51,0.57,p,phones,021354
0.57,0.58,r,phones,021354
0.58,0.82,œyː,phones,021354
0.82,0.83,ð,phones,021354
0.83,0.9,ɔː,phones,021354
0.9,0.94,ɣ,phones,021354
0.94,1.03,kʰ,phones,021354
1.03,1.13,ɔ,phones,021354
1.13,1.22,r,phones,021354
1.22,1.27,t,phones,021354
1.27,1.32,n,phones,021354
1.32,1.34,v,phones,021354
1.34,1.4,œː,phones,021354
1.4,1.41,r,phones,021354
1.41,1.5,ʏ,phones,021354
1.5,1.6,r,phones,021354
1.6,1.66,f,phones,021354
1.66,1.74,au,phones,021354
1.74,1.88,s,phones,021354
1.88,1.92,t,phones,021354
1.92,1.96,iː,phones,021354
1.96,2.04,m,phones,021354
2.04,2.21,aː,phones,021354
2.21,2.27,t,phones,021354
2.27,2.29,v,phones,021354
2.29,2.32,œ,phones,021354
2.32,2.33,r,phones,021354
2.33,2.4,ʏ,phones,021354
2.4,2.44,p,phones,021354
2.44,2.5,uː,phones,021354
2.5,2.58,ð,phones,021354
2.58,2.65,ɪ,phones,021354
2.65,2.69,n,phones,021354
2.69,2.8,ɪ,phones,021354
