Begin,End,Label,Type,Speaker
0.03,0.13,ég,words,024783
0.13,0.26,hef,words,024783
0.26,0.57,farið,words,024783
0.57,0.73,upp,words,024783
0.87,1.37,esjuna,words,024783
1.47,1.93,mörgum,words,024783
1.93,2.42,sinnum,words,024783
0.03,0.08,j,phones,024783
0.08,0.11,ɛː,phones,024783
0.11,0.13,ɣ,phones,024783
0.13,0.16,h,phones,024783
0.16,0.23,ɛː,phones,024783
0.23,0.26,v,phones,024783
0.26,0.33,f,phones,024783
0.33,0.47,aː,phones,024783
0.47,0.48,r,phones,024783
0.48,0.54,ɪ,phones,024783
0.54,0.57,ð,phones,024783
0.57,0.62,ʏ,phones,024783
0.62,0.67,h,phones,024783
0.67,0.73,p,phones,024783
0.87,1.03,ɛː,phones,024783
1.03,1.18,s,phones,024783
1.18,1.21,j,phones,024783
1.21,1.24,ʏ,phones,024783
1.24,1.31,n,phones,024783
1.31,1.37,a,phones,024783
1.47,1.5,m,phones,024783
1.5,1.64,œ,phones,024783
1.64,1.75,r,phones,024783
1.75,1.81,k,phones,024783
1.81,1.87,ʏ,phones,024783
1.87,1.93,m,phones,024783
1.93,2.06,s,phones,024783
2.06,2.14,ɪ,phones,024783
2.14,2.26,n,phones,024783
2.26,2.32,ʏ,phones,024783
2.32,2.42,m,phones,024783
