Begin,End,Label,Type,Speaker
0.46,0.59,við,words,025682
0.59,1.95,erum,words,025682
1.95,1.98,á,words,025682
1.98,2.3,lækjargötu,words,025682
0.46,0.5,v,phones,025682
0.5,0.58,ɪː,phones,025682
0.58,0.59,ð,phones,025682
0.59,0.69,ɛː,phones,025682
0.69,1.86,r,phones,025682
1.86,1.89,ʏ,phones,025682
1.89,1.95,m,phones,025682
1.95,1.98,auː,phones,025682
1.98,2.01,l,phones,025682
2.01,2.04,ai,phones,025682
2.04,2.07,c,phones,025682
2.07,2.1,a,phones,025682
2.1,2.13,k,phones,025682
2.13,2.17,œː,phones,025682
2.17,2.21,t,phones,025682
2.21,2.3,ʏ,phones,025682
