Begin,End,Label,Type,Speaker
0.49,0.92,ég,words,029181
0.92,1.2,fer,words,029181
1.2,1.35,úr,words,029181
1.35,1.92,peysunni,words,029181
0.49,0.67,j,phones,029181
0.67,0.87,ɛː,phones,029181
0.87,0.92,ɣ,phones,029181
0.92,1.02,f,phones,029181
1.02,1.17,ɛː,phones,029181
1.17,1.2,r,phones,029181
1.2,1.29,uː,phones,029181
1.29,1.35,r,phones,029181
1.35,1.43,pʰ,phones,029181
1.43,1.52,eiː,phones,029181
1.52,1.63,s,phones,029181
1.63,1.67,ʏ,phones,029181
1.67,1.73,n,phones,029181
1.73,1.92,ɪ,phones,029181
