Begin,End,Label,Type,Speaker
0.77,0.9,ég,words,025073
0.9,1.02,hef,words,025073
1.02,1.29,farið,words,025073
1.29,1.5,upp,words,025073
1.7,2.25,esjuna,words,025073
2.25,2.96,mörgum,words,025073
2.96,3.51,sinnum,words,025073
0.77,0.85,j,phones,025073
0.85,0.88,ɛː,phones,025073
0.88,0.9,ɣ,phones,025073
0.9,0.93,h,phones,025073
0.93,0.99,ɛː,phones,025073
0.99,1.02,v,phones,025073
1.02,1.09,f,phones,025073
1.09,1.2,aː,phones,025073
1.2,1.21,r,phones,025073
1.21,1.25,ɪ,phones,025073
1.25,1.29,ð,phones,025073
1.29,1.36,ʏ,phones,025073
1.36,1.45,h,phones,025073
1.45,1.5,p,phones,025073
1.7,1.93,ɛː,phones,025073
1.93,2.06,s,phones,025073
2.06,2.09,j,phones,025073
2.09,2.13,ʏ,phones,025073
2.13,2.2,n,phones,025073
2.2,2.25,a,phones,025073
2.25,2.42,m,phones,025073
2.42,2.58,œ,phones,025073
2.58,2.75,r,phones,025073
2.75,2.8,k,phones,025073
2.8,2.88,ʏ,phones,025073
2.88,2.96,m,phones,025073
2.96,3.08,s,phones,025073
3.08,3.17,ɪ,phones,025073
3.17,3.3,n,phones,025073
3.3,3.36,ʏ,phones,025073
3.36,3.51,m,phones,025073
