Begin,End,Label,Type,Speaker
0.8,1.34,mér,words,024908
1.34,2.11,finnst,words,024908
2.11,2.27,gaman,words,024908
3.06,3.3,að,words,024908
4.16,4.37,tefla,words,024908
4.37,4.4,í,words,024908
5.03,5.38,keflavík,words,024908
0.8,0.86,m,phones,024908
0.86,0.89,j,phones,024908
0.89,0.92,ɛː,phones,024908
0.92,1.34,r,phones,024908
1.34,1.52,f,phones,024908
1.52,1.57,ɪ,phones,024908
1.57,1.75,n,phones,024908
1.75,1.9,s,phones,024908
1.9,2.11,t,phones,024908
2.11,2.14,k,phones,024908
2.14,2.18,aː,phones,024908
2.18,2.21,m,phones,024908
2.21,2.24,a,phones,024908
2.24,2.27,n,phones,024908
3.06,3.29,aː,phones,024908
3.29,3.3,ð,phones,024908
4.16,4.24,tʰ,phones,024908
4.24,4.28,ɛ,phones,024908
4.28,4.31,p,phones,024908
4.31,4.34,l,phones,024908
4.34,4.37,a,phones,024908
4.37,4.4,iː,phones,024908
5.03,5.16,cʰ,phones,024908
5.16,5.21,ɛ,phones,024908
5.21,5.24,p,phones,024908
5.24,5.27,l,phones,024908
5.27,5.3,a,phones,024908
5.3,5.32,v,phones,024908
5.32,5.35,iː,phones,024908
5.35,5.38,kʰ,phones,024908
