Begin,End,Label,Type,Speaker
0.96,1.42,segðu,words,024535
1.42,1.75,honum,words,024535
1.75,1.86,að,words,024535
1.86,2.19,koma,words,024535
2.19,2.52,klukkan,words,024535
2.52,2.86,sjö,words,024535
0.96,1.14,s,phones,024535
1.14,1.29,ɛ,phones,024535
1.29,1.31,ɣ,phones,024535
1.31,1.39,ð,phones,024535
1.39,1.42,ʏ,phones,024535
1.42,1.48,h,phones,024535
1.48,1.59,ɔː,phones,024535
1.59,1.64,n,phones,024535
1.64,1.67,ʏ,phones,024535
1.67,1.75,m,phones,024535
1.75,1.85,aː,phones,024535
1.85,1.86,ð,phones,024535
1.86,1.93,kʰ,phones,024535
1.93,2.05,ɔː,phones,024535
2.05,2.12,m,phones,024535
2.12,2.19,a,phones,024535
2.19,2.24,k,phones,024535
2.24,2.28,l,phones,024535
2.28,2.32,ʏ,phones,024535
2.32,2.37,h,phones,024535
2.37,2.4,k,phones,024535
2.4,2.48,a,phones,024535
2.48,2.52,n,phones,024535
2.52,2.67,s,phones,024535
2.67,2.78,j,phones,024535
2.78,2.86,œː,phones,024535
