Begin,End,Label,Type,Speaker
0.87,1.51,bankinn,words,026503
1.51,1.62,er,words,026503
1.62,2.07,langt,words,026503
2.07,2.16,í,words,026503
2.16,2.72,burtu,words,026503
0.87,0.93,p,phones,026503
0.93,1.05,au,phones,026503
1.05,1.27,ɲ̊,phones,026503
1.27,1.37,c,phones,026503
1.37,1.44,ɪ,phones,026503
1.44,1.51,n,phones,026503
1.51,1.59,ɛː,phones,026503
1.59,1.62,r,phones,026503
1.62,1.72,l,phones,026503
1.72,1.83,au,phones,026503
1.83,1.99,ŋ̊,phones,026503
1.99,2.07,t,phones,026503
2.07,2.16,iː,phones,026503
2.16,2.21,p,phones,026503
2.21,2.3,ʏ,phones,026503
2.3,2.45,r̥,phones,026503
2.45,2.53,t,phones,026503
2.53,2.72,ʏ,phones,026503
