Begin,End,Label,Type,Speaker
0.12,0.23,hér,words,024753
0.23,0.38,eru,words,024753
0.38,0.7,átta,words,024753
0.7,1.12,flottar,words,024753
1.12,1.66,blokkir,words,024753
0.12,0.13,ç,phones,024753
0.13,0.22,ɛː,phones,024753
0.22,0.23,r,phones,024753
0.23,0.29,ɛː,phones,024753
0.29,0.3,r,phones,024753
0.3,0.38,ʏ,phones,024753
0.38,0.46,au,phones,024753
0.46,0.61,h,phones,024753
0.61,0.66,t,phones,024753
0.66,0.7,a,phones,024753
0.7,0.78,f,phones,024753
0.78,0.81,l,phones,024753
0.81,0.86,ɔ,phones,024753
0.86,0.95,h,phones,024753
0.95,1.0,t,phones,024753
1.0,1.04,a,phones,024753
1.04,1.12,r,phones,024753
1.12,1.15,p,phones,024753
1.15,1.22,l,phones,024753
1.22,1.25,ɔ,phones,024753
1.25,1.36,h,phones,024753
1.36,1.42,c,phones,024753
1.42,1.49,ɪ,phones,024753
1.49,1.66,r,phones,024753
