Begin,End,Label,Type,Speaker
1.22,1.62,þessi,words,024535
1.62,2.36,orðræða,words,024535
2.36,2.42,er,words,024535
2.42,2.74,orðin,words,024535
2.74,3.18,þreytt,words,024535
1.22,1.23,θ,phones,024535
1.23,1.38,ɛ,phones,024535
1.38,1.54,s,phones,024535
1.54,1.62,ɪ,phones,024535
1.62,1.8,ɔ,phones,024535
1.8,1.81,r,phones,024535
1.81,1.99,ð,phones,024535
1.99,2.0,r,phones,024535
2.0,2.04,ai,phones,024535
2.04,2.33,ð,phones,024535
2.33,2.36,a,phones,024535
2.36,2.39,ɛː,phones,024535
2.39,2.42,r,phones,024535
2.42,2.57,ɔ,phones,024535
2.57,2.58,r,phones,024535
2.58,2.67,ð,phones,024535
2.67,2.7,ɪ,phones,024535
2.7,2.74,n,phones,024535
2.74,2.75,θ,phones,024535
2.75,2.85,r,phones,024535
2.85,2.97,ei,phones,024535
2.97,3.1,h,phones,024535
3.1,3.18,t,phones,024535
