Begin,End,Label,Type,Speaker
0.62,0.76,ég,words,025517
0.76,0.98,heyri,words,025517
0.98,1.35,ekki,words,025517
1.6,1.81,í,words,025517
1.81,1.88,ykkur,words,025517
0.62,0.71,j,phones,025517
0.71,0.74,ɛː,phones,025517
0.74,0.76,ɣ,phones,025517
0.76,0.79,h,phones,025517
0.79,0.92,eiː,phones,025517
0.92,0.93,r,phones,025517
0.93,0.98,ɪ,phones,025517
0.98,1.01,ɛ,phones,025517
1.01,1.08,h,phones,025517
1.08,1.14,c,phones,025517
1.14,1.35,ɪ,phones,025517
1.6,1.81,iː,phones,025517
1.81,1.84,ɪ,phones,025517
1.84,1.85,h,phones,025517
1.85,1.86,k,phones,025517
1.86,1.87,ʏ,phones,025517
1.87,1.88,r,phones,025517
