Begin,End,Label,Type,Speaker
0.28,0.58,góðan,words,025754
0.58,0.86,dag,words,025754
0.89,1.06,hvað,words,025754
1.06,1.33,kostar,words,025754
1.33,1.7,miðinn,words,025754
0.28,0.34,k,phones,025754
0.34,0.42,ouː,phones,025754
0.42,0.48,ð,phones,025754
0.48,0.52,a,phones,025754
0.52,0.58,n,phones,025754
0.58,0.63,t,phones,025754
0.63,0.76,aː,phones,025754
0.76,0.86,ɣ,phones,025754
0.89,0.95,k,phones,025754
0.95,0.97,v,phones,025754
0.97,1.05,aː,phones,025754
1.05,1.06,ð,phones,025754
1.06,1.14,kʰ,phones,025754
1.14,1.17,ɔ,phones,025754
1.17,1.23,s,phones,025754
1.23,1.29,t,phones,025754
1.29,1.32,a,phones,025754
1.32,1.33,r,phones,025754
1.33,1.42,m,phones,025754
1.42,1.52,ɪː,phones,025754
1.52,1.57,ð,phones,025754
1.57,1.61,ɪ,phones,025754
1.61,1.7,n,phones,025754
