Begin,End,Label,Type,Speaker
0.69,1.52,áhugi,words,025073
1.52,2.12,boga,words,025073
2.12,2.81,liggur,words,025073
2.81,2.95,í,words,025073
2.95,3.71,tónlist,words,025073
0.69,0.88,auː,phones,025073
0.88,1.13,h,phones,025073
1.13,1.16,ʏ,phones,025073
1.16,1.39,j,phones,025073
1.39,1.52,ɪ,phones,025073
1.52,1.57,p,phones,025073
1.57,1.65,ɔː,phones,025073
1.65,1.78,ɣ,phones,025073
1.78,2.12,a,phones,025073
2.12,2.33,l,phones,025073
2.33,2.54,ɪ,phones,025073
2.54,2.69,k,phones,025073
2.69,2.8,ʏ,phones,025073
2.8,2.81,r,phones,025073
2.81,2.95,iː,phones,025073
2.95,3.03,tʰ,phones,025073
3.03,3.1,ou,phones,025073
3.1,3.19,n,phones,025073
3.19,3.26,l,phones,025073
3.26,3.34,ɪ,phones,025073
3.34,3.45,s,phones,025073
3.45,3.71,t,phones,025073
