Begin,End,Label,Type,Speaker
1.09,1.55,klukkan,words,024908
1.55,2.13,fjögur,words,024908
2.13,2.3,er,words,024908
2.3,2.88,mikil,words,024908
2.88,3.54,umferð,words,024908
1.09,1.15,k,phones,024908
1.15,1.18,l,phones,024908
1.18,1.26,ʏ,phones,024908
1.26,1.36,h,phones,024908
1.36,1.42,k,phones,024908
1.42,1.49,a,phones,024908
1.49,1.55,n,phones,024908
1.55,1.69,f,phones,024908
1.69,1.81,j,phones,024908
1.81,1.92,œː,phones,024908
1.92,1.94,ɣ,phones,024908
1.94,2.12,ʏ,phones,024908
2.12,2.13,r,phones,024908
2.13,2.29,ɛː,phones,024908
2.29,2.3,r,phones,024908
2.3,2.44,m,phones,024908
2.44,2.68,ɪː,phones,024908
2.68,2.76,c,phones,024908
2.76,2.81,ɪ,phones,024908
2.81,2.88,l,phones,024908
2.88,2.96,ʏ,phones,024908
2.96,3.08,m,phones,024908
3.08,3.23,f,phones,024908
3.23,3.36,ɛ,phones,024908
3.36,3.53,r,phones,024908
3.53,3.54,ð,phones,024908
