Begin,End,Label,Type,Speaker
0.6,0.78,hann,words,024798
0.78,0.85,er,words,024798
0.85,1.22,fimm,words,024798
1.22,1.51,árum,words,024798
1.51,1.88,yngri,words,024798
1.88,2.08,en,words,024798
2.08,2.37,hún,words,024798
0.6,0.68,h,phones,024798
0.68,0.72,a,phones,024798
0.72,0.78,n,phones,024798
0.78,0.81,ɛː,phones,024798
0.81,0.85,r,phones,024798
0.85,0.95,f,phones,024798
0.95,1.04,ɪ,phones,024798
1.04,1.22,m,phones,024798
1.22,1.39,auː,phones,024798
1.39,1.4,r,phones,024798
1.4,1.46,ʏ,phones,024798
1.46,1.51,m,phones,024798
1.51,1.58,i,phones,024798
1.58,1.73,ŋ,phones,024798
1.73,1.79,k,phones,024798
1.79,1.8,r,phones,024798
1.8,1.88,ɪ,phones,024798
1.88,2.02,ɛ,phones,024798
2.02,2.08,n,phones,024798
2.08,2.13,h,phones,024798
2.13,2.22,uː,phones,024798
2.22,2.37,n,phones,024798
