Begin,End,Label,Type,Speaker
0.16,0.7,lítil,words,025266
0.7,1.35,kvísl,words,025266
1.35,2.55,sindraði,words,025266
2.58,2.7,í,words,025266
2.7,3.09,sólinni,words,025266
0.16,0.26,l,phones,025266
0.26,0.45,iː,phones,025266
0.45,0.5,t,phones,025266
0.5,0.55,ɪ,phones,025266
0.55,0.7,l,phones,025266
0.7,0.84,kʰ,phones,025266
0.84,0.86,v,phones,025266
0.86,0.94,i,phones,025266
0.94,1.08,s,phones,025266
1.08,1.27,t,phones,025266
1.27,1.35,l̥,phones,025266
1.35,1.56,s,phones,025266
1.56,1.61,ɪ,phones,025266
1.61,2.13,n,phones,025266
2.13,2.21,t,phones,025266
2.21,2.22,r,phones,025266
2.22,2.34,a,phones,025266
2.34,2.41,ð,phones,025266
2.41,2.55,ɪ,phones,025266
2.58,2.7,iː,phones,025266
2.7,2.8,s,phones,025266
2.8,2.92,ouː,phones,025266
2.92,2.99,l,phones,025266
2.99,3.02,ɪ,phones,025266
3.02,3.06,n,phones,025266
3.06,3.09,ɪ,phones,025266
