Begin,End,Label,Type,Speaker
0.19,0.44,viltu,words,024753
0.44,0.79,mjólk,words,024753
0.79,0.83,í,words,024753
0.86,1.28,kaffið,words,024753
0.19,0.26,v,phones,024753
0.26,0.29,ɪ,phones,024753
0.29,0.31,l̥,phones,024753
0.31,0.38,t,phones,024753
0.38,0.44,ʏ,phones,024753
0.44,0.5,m,phones,024753
0.5,0.57,j,phones,024753
0.57,0.62,ou,phones,024753
0.62,0.76,l̥,phones,024753
0.76,0.79,k,phones,024753
0.79,0.83,iː,phones,024753
0.86,0.93,kʰ,phones,024753
0.93,1.0,a,phones,024753
1.0,1.13,f,phones,024753
1.13,1.27,ɪ,phones,024753
1.27,1.28,ð,phones,024753
