Begin,End,Label,Type,Speaker
0.38,0.84,konan,words,027280
0.84,1.01,býr,words,027280
1.01,1.11,í,words,027280
1.11,1.73,reykjavík,words,027280
1.96,2.35,vinur,words,027280
2.35,2.63,hennar,words,027280
2.63,2.8,býr,words,027280
2.8,2.9,á,words,027280
2.9,3.54,akureyri,words,027280
0.38,0.47,kʰ,phones,027280
0.47,0.6,ɔː,phones,027280
0.6,0.66,n,phones,027280
0.66,0.72,a,phones,027280
0.72,0.84,n,phones,027280
0.84,0.89,p,phones,027280
0.89,1.0,iː,phones,027280
1.0,1.01,r,phones,027280
1.01,1.11,iː,phones,027280
1.11,1.13,r,phones,027280
1.13,1.33,eiː,phones,027280
1.33,1.4,c,phones,027280
1.4,1.46,a,phones,027280
1.46,1.48,v,phones,027280
1.48,1.62,iː,phones,027280
1.62,1.73,k,phones,027280
1.96,2.04,v,phones,027280
2.04,2.19,ɪː,phones,027280
2.19,2.25,n,phones,027280
2.25,2.32,ʏ,phones,027280
2.32,2.35,r,phones,027280
2.35,2.38,h,phones,027280
2.38,2.43,ɛ,phones,027280
2.43,2.47,n,phones,027280
2.47,2.53,a,phones,027280
2.53,2.63,r,phones,027280
2.63,2.68,p,phones,027280
2.68,2.79,iː,phones,027280
2.79,2.8,r,phones,027280
2.8,2.9,auː,phones,027280
2.9,3.09,aː,phones,027280
3.09,3.16,k,phones,027280
3.16,3.23,ʏ,phones,027280
3.23,3.24,r,phones,027280
3.24,3.34,eiː,phones,027280
3.34,3.35,r,phones,027280
3.35,3.54,ɪ,phones,027280
