Begin,End,Label,Type,Speaker
0.76,0.9,ég,words,027752
0.9,1.33,nefndi,words,027752
1.33,1.45,það,words,027752
1.45,1.69,við,words,027752
1.69,2.03,hana,words,027752
2.03,2.19,um,words,027752
2.19,2.62,daginn,words,027752
0.76,0.84,j,phones,027752
0.84,0.88,ɛː,phones,027752
0.88,0.9,ɣ,phones,027752
0.9,0.96,n,phones,027752
0.96,1.05,ɛ,phones,027752
1.05,1.17,m,phones,027752
1.17,1.21,t,phones,027752
1.21,1.33,ɪ,phones,027752
1.33,1.34,θ,phones,027752
1.34,1.44,aː,phones,027752
1.44,1.45,ð,phones,027752
1.45,1.47,v,phones,027752
1.47,1.68,ɪː,phones,027752
1.68,1.69,ð,phones,027752
1.69,1.75,h,phones,027752
1.75,1.83,aː,phones,027752
1.83,1.9,n,phones,027752
1.9,2.03,a,phones,027752
2.03,2.09,ʏ,phones,027752
2.09,2.19,m,phones,027752
2.19,2.24,t,phones,027752
2.24,2.37,aiː,phones,027752
2.37,2.49,j,phones,027752
2.49,2.53,ɪ,phones,027752
2.53,2.62,n,phones,027752
