Begin,End,Label,Type,Speaker
0.53,0.91,það,words,024578
0.95,1.71,vissi,words,024578
2.05,2.37,ég,words,024578
3.02,3.51,alls,words,024578
3.63,4.2,ekki,words,024578
0.53,0.54,θ,phones,024578
0.54,0.9,aː,phones,024578
0.9,0.91,ð,phones,024578
0.95,1.09,v,phones,024578
1.09,1.22,ɪ,phones,024578
1.22,1.38,s,phones,024578
1.38,1.71,ɪ,phones,024578
2.05,2.2,j,phones,024578
2.2,2.34,ɛː,phones,024578
2.34,2.37,ɣ,phones,024578
3.02,3.14,a,phones,024578
3.14,3.32,l,phones,024578
3.32,3.51,s,phones,024578
3.63,3.73,ɛ,phones,024578
3.73,3.85,h,phones,024578
3.85,3.94,c,phones,024578
3.94,4.2,ɪ,phones,024578
