Begin,End,Label,Type,Speaker
0.22,0.45,mér,words,025266
0.45,0.69,finnst,words,025266
0.97,1.46,hljóðfræði,words,025266
1.46,1.76,skemmtileg,words,025266
0.22,0.27,m,phones,025266
0.27,0.37,j,phones,025266
0.37,0.41,ɛː,phones,025266
0.41,0.45,r,phones,025266
0.45,0.52,f,phones,025266
0.52,0.58,ɪ,phones,025266
0.58,0.62,n,phones,025266
0.62,0.66,s,phones,025266
0.66,0.69,t,phones,025266
0.97,1.0,l̥,phones,025266
1.0,1.03,j,phones,025266
1.03,1.17,ou,phones,025266
1.17,1.18,ð,phones,025266
1.18,1.29,f,phones,025266
1.29,1.3,r,phones,025266
1.3,1.37,ai,phones,025266
1.37,1.43,ð,phones,025266
1.43,1.46,ɪ,phones,025266
1.46,1.54,s,phones,025266
1.54,1.58,c,phones,025266
1.58,1.64,ɛ,phones,025266
1.64,1.67,m̥,phones,025266
1.67,1.68,t,phones,025266
1.68,1.69,ɪ,phones,025266
1.69,1.7,l,phones,025266
1.7,1.73,ɛ,phones,025266
1.73,1.76,ɣ,phones,025266
