Begin,End,Label,Type,Speaker
0.59,0.75,þessi,words,021370
0.75,1.75,orðræða,words,021370
1.81,1.96,er,words,021370
1.99,2.45,orðin,words,021370
2.93,3.28,þreytt,words,021370
0.59,0.6,θ,phones,021370
0.6,0.68,ɛ,phones,021370
0.68,0.71,s,phones,021370
0.71,0.75,ɪ,phones,021370
0.75,0.78,ɔ,phones,021370
0.78,0.79,r,phones,021370
0.79,0.82,ð,phones,021370
0.82,1.64,r,phones,021370
1.64,1.67,ai,phones,021370
1.67,1.7,ð,phones,021370
1.7,1.75,a,phones,021370
1.81,1.87,ɛː,phones,021370
1.87,1.96,r,phones,021370
1.99,2.04,ɔ,phones,021370
2.04,2.22,r,phones,021370
2.22,2.25,ð,phones,021370
2.25,2.3,ɪ,phones,021370
2.3,2.45,n,phones,021370
2.93,2.94,θ,phones,021370
2.94,2.97,r,phones,021370
2.97,3.0,ei,phones,021370
3.0,3.08,h,phones,021370
3.08,3.28,t,phones,021370
