Begin,End,Label,Type,Speaker
0.75,0.95,í,words,024582
0.95,1.65,reykjavík,words,024582
1.75,1.97,eru,words,024582
1.97,2.33,bæði,words,024582
2.33,2.96,falleg,words,024582
3.09,3.23,og,words,024582
3.23,3.71,ljót,words,024582
3.76,4.21,hús,words,024582
0.75,0.95,iː,phones,024582
0.95,0.97,r,phones,024582
0.97,1.2,eiː,phones,024582
1.2,1.29,c,phones,024582
1.29,1.4,a,phones,024582
1.4,1.42,v,phones,024582
1.42,1.61,iː,phones,024582
1.61,1.65,k,phones,024582
1.75,1.85,ɛː,phones,024582
1.85,1.86,r,phones,024582
1.86,1.97,ʏ,phones,024582
1.97,2.05,p,phones,024582
2.05,2.19,aiː,phones,024582
2.19,2.27,ð,phones,024582
2.27,2.33,ɪ,phones,024582
2.33,2.44,f,phones,024582
2.44,2.6,a,phones,024582
2.6,2.73,t,phones,024582
2.73,2.79,l,phones,024582
2.79,2.93,ɛ,phones,024582
2.93,2.96,ɣ,phones,024582
3.09,3.21,ɔː,phones,024582
3.21,3.23,ɣ,phones,024582
3.23,3.37,l,phones,024582
3.37,3.43,j,phones,024582
3.43,3.58,ouː,phones,024582
3.58,3.71,t,phones,024582
3.76,3.9,h,phones,024582
3.9,4.02,uː,phones,024582
4.02,4.21,s,phones,024582
