Begin,End,Label,Type,Speaker
0.0,0.28,takk,words,025266
0.52,0.74,fyrir,words,025266
0.74,0.89,og,words,025266
0.89,1.1,góða,words,025266
1.1,1.34,skemmtun,words,025266
0.0,0.15,tʰ,phones,025266
0.15,0.18,a,phones,025266
0.18,0.25,h,phones,025266
0.25,0.28,k,phones,025266
0.52,0.55,f,phones,025266
0.55,0.65,ɪː,phones,025266
0.65,0.66,r,phones,025266
0.66,0.71,ɪ,phones,025266
0.71,0.74,r,phones,025266
0.74,0.84,ɔː,phones,025266
0.84,0.89,ɣ,phones,025266
0.89,0.94,k,phones,025266
0.94,0.97,ouː,phones,025266
0.97,1.04,ð,phones,025266
1.04,1.1,a,phones,025266
1.1,1.16,s,phones,025266
1.16,1.21,c,phones,025266
1.21,1.25,ɛ,phones,025266
1.25,1.28,m̥,phones,025266
1.28,1.32,t,phones,025266
1.32,1.33,ʏ,phones,025266
1.33,1.34,n,phones,025266
