Begin,End,Label,Type,Speaker
0.92,1.05,hanna,words,022096
1.05,1.57,bakar,words,022096
1.57,2.53,pönnukökur,words,022096
2.62,2.78,með,words,022096
2.78,3.43,þeyttum,words,022096
3.43,3.92,rjóma,words,022096
3.95,4.08,og,words,022096
4.08,4.77,sultu,words,022096
0.92,0.96,h,phones,022096
0.96,0.99,a,phones,022096
0.99,1.02,n,phones,022096
1.02,1.05,a,phones,022096
1.05,1.09,p,phones,022096
1.09,1.3,aː,phones,022096
1.3,1.36,k,phones,022096
1.36,1.43,a,phones,022096
1.43,1.57,r,phones,022096
1.57,1.63,pʰ,phones,022096
1.63,1.79,œ,phones,022096
1.79,1.86,n,phones,022096
1.86,1.95,ʏ,phones,022096
1.95,2.03,k,phones,022096
2.03,2.2,œ,phones,022096
2.2,2.26,k,phones,022096
2.26,2.38,ʏ,phones,022096
2.38,2.53,r,phones,022096
2.62,2.71,m,phones,022096
2.71,2.77,ɛː,phones,022096
2.77,2.78,ð,phones,022096
2.78,2.92,θ,phones,022096
2.92,3.01,ei,phones,022096
3.01,3.18,h,phones,022096
3.18,3.22,t,phones,022096
3.22,3.27,ʏ,phones,022096
3.27,3.43,m,phones,022096
3.43,3.45,r,phones,022096
3.45,3.49,j,phones,022096
3.49,3.6,ouː,phones,022096
3.6,3.67,m,phones,022096
3.67,3.92,a,phones,022096
3.95,4.06,ɔː,phones,022096
4.06,4.08,ɣ,phones,022096
4.08,4.27,s,phones,022096
4.27,4.41,ʏ,phones,022096
4.41,4.43,l̥,phones,022096
4.43,4.62,t,phones,022096
4.62,4.77,ʏ,phones,022096
