Begin,End,Label,Type,Speaker
0.65,1.08,verði,words,024783
1.08,1.3,ykkur,words,024783
1.3,1.4,að,words,024783
1.4,1.81,góðu,words,024783
0.65,0.81,v,phones,024783
0.81,0.9,ɛ,phones,024783
0.9,0.91,r,phones,024783
0.91,1.04,ð,phones,024783
1.04,1.08,ɪ,phones,024783
1.08,1.11,ɪ,phones,024783
1.11,1.19,h,phones,024783
1.19,1.24,k,phones,024783
1.24,1.29,ʏ,phones,024783
1.29,1.3,r,phones,024783
1.3,1.39,aː,phones,024783
1.39,1.4,ð,phones,024783
1.4,1.45,k,phones,024783
1.45,1.59,ouː,phones,024783
1.59,1.68,ð,phones,024783
1.68,1.81,ʏ,phones,024783
