Begin,End,Label,Type,Speaker
0.68,1.24,nei,words,021365
1.29,1.49,það,words,021365
1.49,1.77,kom,words,021365
1.77,1.88,mér,words,021365
1.88,2.54,svolítið,words,021365
2.54,2.73,á,words,021365
2.73,3.44,óvart,words,021365
0.68,0.82,n,phones,021365
0.82,1.24,eiː,phones,021365
1.29,1.3,θ,phones,021365
1.3,1.48,aː,phones,021365
1.48,1.49,ð,phones,021365
1.49,1.61,kʰ,phones,021365
1.61,1.68,ɔː,phones,021365
1.68,1.77,m,phones,021365
1.77,1.8,m,phones,021365
1.8,1.83,j,phones,021365
1.83,1.87,ɛː,phones,021365
1.87,1.88,r,phones,021365
1.88,2.03,s,phones,021365
2.03,2.05,v,phones,021365
2.05,2.19,ɔː,phones,021365
2.19,2.25,l,phones,021365
2.25,2.3,i,phones,021365
2.3,2.37,t,phones,021365
2.37,2.51,ɪ,phones,021365
2.51,2.54,ð,phones,021365
2.54,2.73,auː,phones,021365
2.73,2.97,ouː,phones,021365
2.97,2.99,v,phones,021365
2.99,3.07,a,phones,021365
3.07,3.31,r̥,phones,021365
3.31,3.44,t,phones,021365
