Begin,End,Label,Type,Speaker
0.4,0.51,ég,words,012470
0.51,0.58,hef,words,012470
0.58,0.87,farið,words,012470
0.87,1.2,upp,words,012470
1.2,1.26,í,words,012470
1.26,1.46,hann,words,012470
1.46,1.92,tvisvar,words,012470
1.92,2.41,sinnum,words,012470
0.4,0.46,j,phones,012470
0.46,0.49,ɛː,phones,012470
0.49,0.51,ɣ,phones,012470
0.51,0.52,h,phones,012470
0.52,0.55,ɛː,phones,012470
0.55,0.58,v,phones,012470
0.58,0.66,f,phones,012470
0.66,0.76,aː,phones,012470
0.76,0.77,r,phones,012470
0.77,0.84,ɪ,phones,012470
0.84,0.87,ð,phones,012470
0.87,1.01,ʏ,phones,012470
1.01,1.11,h,phones,012470
1.11,1.2,p,phones,012470
1.2,1.26,iː,phones,012470
1.26,1.33,h,phones,012470
1.33,1.36,a,phones,012470
1.36,1.46,n,phones,012470
1.46,1.58,t,phones,012470
1.58,1.6,v,phones,012470
1.6,1.74,ɪː,phones,012470
1.74,1.86,s,phones,012470
1.86,1.88,v,phones,012470
1.88,1.91,a,phones,012470
1.91,1.92,r,phones,012470
1.92,2.05,s,phones,012470
2.05,2.1,ɪ,phones,012470
2.1,2.23,n,phones,012470
2.23,2.31,ʏ,phones,012470
2.31,2.41,m,phones,012470
