Begin,End,Label,Type,Speaker
0.44,0.66,já,words,025754
0.66,0.75,við,words,025754
0.75,1.06,gerum,words,025754
1.06,1.21,það,words,025754
1.49,2.01,bless,words,025754
0.44,0.53,j,phones,025754
0.53,0.66,auː,phones,025754
0.66,0.68,v,phones,025754
0.68,0.74,ɪː,phones,025754
0.74,0.75,ð,phones,025754
0.75,0.82,c,phones,025754
0.82,0.91,ɛː,phones,025754
0.91,0.92,r,phones,025754
0.92,0.97,ʏ,phones,025754
0.97,1.06,m,phones,025754
1.06,1.07,θ,phones,025754
1.07,1.2,aː,phones,025754
1.2,1.21,ð,phones,025754
1.49,1.53,p,phones,025754
1.53,1.58,l,phones,025754
1.58,1.65,ɛ,phones,025754
1.65,2.01,s,phones,025754
