Begin,End,Label,Type,Speaker
0.28,0.58,pabbi,words,030221
0.58,0.74,sá,words,030221
0.74,1.11,apa,words,030221
1.11,1.17,í,words,030221
1.17,1.64,garðinum,words,030221
0.28,0.35,pʰ,phones,030221
0.35,0.46,a,phones,030221
0.46,0.54,p,phones,030221
0.54,0.58,ɪ,phones,030221
0.58,0.66,s,phones,030221
0.66,0.74,auː,phones,030221
0.74,0.9,aː,phones,030221
0.9,1.02,p,phones,030221
1.02,1.11,a,phones,030221
1.11,1.17,iː,phones,030221
1.17,1.24,k,phones,030221
1.24,1.32,a,phones,030221
1.32,1.33,r,phones,030221
1.33,1.38,ð,phones,030221
1.38,1.45,ɪ,phones,030221
1.45,1.48,n,phones,030221
1.48,1.54,ʏ,phones,030221
1.54,1.64,m,phones,030221
