Begin,End,Label,Type,Speaker
0.69,1.12,dóri,words,021488
1.12,1.58,geir,words,021488
1.87,2.22,bíður,words,021488
2.22,2.61,gunnu,words,021488
0.69,0.75,t,phones,021488
0.75,0.9,ouː,phones,021488
0.9,1.0,r,phones,021488
1.0,1.12,ɪ,phones,021488
1.12,1.21,c,phones,021488
1.21,1.43,eiː,phones,021488
1.43,1.58,r,phones,021488
1.87,1.93,p,phones,021488
1.93,2.04,iː,phones,021488
2.04,2.07,ð,phones,021488
2.07,2.1,ʏ,phones,021488
2.1,2.22,r,phones,021488
2.22,2.29,k,phones,021488
2.29,2.33,ʏ,phones,021488
2.33,2.52,n,phones,021488
2.52,2.61,ʏ,phones,021488
