Begin,End,Label,Type,Speaker
0.8,0.97,kristín,words,025208
0.97,1.44,borðar,words,025208
1.44,1.92,danskt,words,025208
1.92,2.62,rúgbrauð,words,025208
0.8,0.83,kʰ,phones,025208
0.83,0.84,r,phones,025208
0.84,0.87,ɪ,phones,025208
0.87,0.88,s,phones,025208
0.88,0.89,t,phones,025208
0.89,0.92,i,phones,025208
0.92,0.97,n,phones,025208
0.97,1.01,p,phones,025208
1.01,1.1,ɔ,phones,025208
1.1,1.11,r,phones,025208
1.11,1.18,ð,phones,025208
1.18,1.32,a,phones,025208
1.32,1.44,r,phones,025208
1.44,1.49,t,phones,025208
1.49,1.57,a,phones,025208
1.57,1.68,n,phones,025208
1.68,1.84,s,phones,025208
1.84,1.92,t,phones,025208
1.92,2.1,r,phones,025208
2.1,2.32,uː,phones,025208
2.32,2.41,p,phones,025208
2.41,2.42,r,phones,025208
2.42,2.61,œy,phones,025208
2.61,2.62,ð,phones,025208
