Begin,End,Label,Type,Speaker
0.32,0.74,leiðin,words,025754
0.74,1.04,byrjar,words,025754
1.04,1.1,við,words,025754
1.1,1.7066875,skógafoss,words,025754
0.32,0.42,l,phones,025754
0.42,0.55,eiː,phones,025754
0.55,0.6,ð,phones,025754
0.6,0.66,ɪ,phones,025754
0.66,0.74,n,phones,025754
0.74,0.79,p,phones,025754
0.79,0.86,ɪ,phones,025754
0.86,0.87,r,phones,025754
0.87,0.93,j,phones,025754
0.93,0.98,a,phones,025754
0.98,1.04,r,phones,025754
1.04,1.06,v,phones,025754
1.06,1.09,ɪː,phones,025754
1.09,1.1,ð,phones,025754
1.1,1.18,s,phones,025754
1.18,1.24,k,phones,025754
1.24,1.35,ouː,phones,025754
1.35,1.41,a,phones,025754
1.41,1.51,f,phones,025754
1.51,1.57,ɔ,phones,025754
1.57,1.7066875,s,phones,025754
