Begin,End,Label,Type,Speaker
1.14,1.72,konan,words,021370
1.72,1.9,býr,words,021370
1.9,2.02,í,words,021370
2.02,2.8,reykjavík,words,021370
3.58,3.94,vinur,words,021370
3.94,4.49,hennar,words,021370
4.56,4.88,býr,words,021370
5.13,5.31,á,words,021370
5.31,6.0,akureyri,words,021370
1.14,1.29,kʰ,phones,021370
1.29,1.48,ɔː,phones,021370
1.48,1.56,n,phones,021370
1.56,1.62,a,phones,021370
1.62,1.72,n,phones,021370
1.72,1.77,p,phones,021370
1.77,1.89,iː,phones,021370
1.89,1.9,r,phones,021370
1.9,2.02,iː,phones,021370
2.02,2.04,r,phones,021370
2.04,2.26,eiː,phones,021370
2.26,2.37,c,phones,021370
2.37,2.5,a,phones,021370
2.5,2.52,v,phones,021370
2.52,2.64,iː,phones,021370
2.64,2.8,k,phones,021370
3.58,3.64,v,phones,021370
3.64,3.76,ɪː,phones,021370
3.76,3.81,n,phones,021370
3.81,3.89,ʏ,phones,021370
3.89,3.94,r,phones,021370
3.94,4.01,h,phones,021370
4.01,4.09,ɛ,phones,021370
4.09,4.23,n,phones,021370
4.23,4.36,a,phones,021370
4.36,4.49,r,phones,021370
4.56,4.63,p,phones,021370
4.63,4.8,iː,phones,021370
4.8,4.88,r,phones,021370
5.13,5.31,auː,phones,021370
5.31,5.49,aː,phones,021370
5.49,5.58,k,phones,021370
5.58,5.63,ʏ,phones,021370
5.63,5.64,r,phones,021370
5.64,5.69,eiː,phones,021370
5.69,5.7,r,phones,021370
5.7,6.0,ɪ,phones,021370
