Begin,End,Label,Type,Speaker
0.11,0.52,hanna,words,030089
0.52,1.13,bakar,words,030089
1.13,1.62,pönnukökur,words,030089
1.62,1.85,með,words,030089
1.85,2.26,þeyttum,words,030089
2.26,2.72,rjóma,words,030089
2.72,2.77,og,words,030089
2.77,3.06,sultu,words,030089
0.11,0.17,h,phones,030089
0.17,0.25,a,phones,030089
0.25,0.37,n,phones,030089
0.37,0.52,a,phones,030089
0.52,0.56,p,phones,030089
0.56,0.83,aː,phones,030089
0.83,0.89,k,phones,030089
0.89,1.03,a,phones,030089
1.03,1.13,r,phones,030089
1.13,1.19,pʰ,phones,030089
1.19,1.24,œ,phones,030089
1.24,1.32,n,phones,030089
1.32,1.4,ʏ,phones,030089
1.4,1.45,k,phones,030089
1.45,1.54,œ,phones,030089
1.54,1.57,k,phones,030089
1.57,1.61,ʏ,phones,030089
1.61,1.62,r,phones,030089
1.62,1.7,m,phones,030089
1.7,1.84,ɛː,phones,030089
1.84,1.85,ð,phones,030089
1.85,1.86,θ,phones,030089
1.86,1.98,ei,phones,030089
1.98,2.05,h,phones,030089
2.05,2.11,t,phones,030089
2.11,2.17,ʏ,phones,030089
2.17,2.26,m,phones,030089
2.26,2.28,r,phones,030089
2.28,2.38,j,phones,030089
2.38,2.43,ouː,phones,030089
2.43,2.55,m,phones,030089
2.55,2.72,a,phones,030089
2.72,2.75,ɔː,phones,030089
2.75,2.77,ɣ,phones,030089
2.77,2.86,s,phones,030089
2.86,2.9,ʏ,phones,030089
2.9,2.92,l̥,phones,030089
2.92,3.03,t,phones,030089
3.03,3.06,ʏ,phones,030089
