Begin,End,Label,Type,Speaker
0.29,0.46,í,words,012470
0.46,0.81,gær,words,012470
0.81,1.14,lærði,words,012470
1.14,1.27,ég,words,012470
1.27,1.58,nýtt,words,012470
1.58,2.25,lýsingarorð,words,012470
0.29,0.46,iː,phones,012470
0.46,0.54,c,phones,012470
0.54,0.77,aiː,phones,012470
0.77,0.81,r,phones,012470
0.81,0.92,l,phones,012470
0.92,1.01,ai,phones,012470
1.01,1.02,r,phones,012470
1.02,1.11,ð,phones,012470
1.11,1.14,ɪ,phones,012470
1.14,1.17,j,phones,012470
1.17,1.25,ɛː,phones,012470
1.25,1.27,ɣ,phones,012470
1.27,1.33,n,phones,012470
1.33,1.39,i,phones,012470
1.39,1.5,h,phones,012470
1.5,1.58,t,phones,012470
1.58,1.63,l,phones,012470
1.63,1.71,iː,phones,012470
1.71,1.81,s,phones,012470
1.81,1.84,i,phones,012470
1.84,1.89,ŋ,phones,012470
1.89,1.93,k,phones,012470
1.93,1.98,a,phones,012470
1.98,2.01,r,phones,012470
2.01,2.12,ɔ,phones,012470
2.12,2.24,r,phones,012470
2.24,2.25,ð,phones,012470
