Begin,End,Label,Type,Speaker
1.07,1.23,það,words,021362
1.23,1.33,er,words,021362
1.33,1.71,partí,words,021362
1.71,1.81,hjá,words,021362
1.81,2.3,hrafnhildi,words,021362
2.3,2.43,um,words,021362
2.43,2.85,helgina,words,021362
1.07,1.08,θ,phones,021362
1.08,1.15,aː,phones,021362
1.15,1.23,ð,phones,021362
1.23,1.27,ɛː,phones,021362
1.27,1.33,r,phones,021362
1.33,1.42,pʰ,phones,021362
1.42,1.47,a,phones,021362
1.47,1.59,r̥,phones,021362
1.59,1.64,t,phones,021362
1.64,1.71,i,phones,021362
1.71,1.72,ç,phones,021362
1.72,1.81,auː,phones,021362
1.81,1.87,r̥,phones,021362
1.87,1.95,a,phones,021362
1.95,2.01,p,phones,021362
2.01,2.04,n,phones,021362
2.04,2.07,h,phones,021362
2.07,2.11,ɪ,phones,021362
2.11,2.18,l,phones,021362
2.18,2.24,t,phones,021362
2.24,2.3,ɪ,phones,021362
2.3,2.37,ʏ,phones,021362
2.37,2.43,m,phones,021362
2.43,2.48,h,phones,021362
2.48,2.51,ɛ,phones,021362
2.51,2.59,l,phones,021362
2.59,2.65,c,phones,021362
2.65,2.7,ɪ,phones,021362
2.7,2.73,n,phones,021362
2.73,2.85,a,phones,021362
