Begin,End,Label,Type,Speaker
0.47,1.49,eyjafjallajökull,words,024832
1.49,1.85,sést,words,024832
1.85,2.11,frá,words,024832
2.11,2.58,hvolsvelli,words,024832
0.47,0.62,eiː,phones,024832
0.62,0.7,j,phones,024832
0.7,0.75,a,phones,024832
0.75,0.84,f,phones,024832
0.84,0.87,j,phones,024832
0.87,0.9,a,phones,024832
0.9,0.97,t,phones,024832
0.97,1.02,l,phones,024832
1.02,1.06,a,phones,024832
1.06,1.23,j,phones,024832
1.23,1.32,œː,phones,024832
1.32,1.36,k,phones,024832
1.36,1.42,ʏ,phones,024832
1.42,1.48,t,phones,024832
1.48,1.49,l̥,phones,024832
1.49,1.59,s,phones,024832
1.59,1.62,j,phones,024832
1.62,1.68,ɛ,phones,024832
1.68,1.8,s,phones,024832
1.8,1.85,t,phones,024832
1.85,1.95,f,phones,024832
1.95,1.96,r,phones,024832
1.96,2.11,auː,phones,024832
2.11,2.27,k,phones,024832
2.27,2.29,v,phones,024832
2.29,2.34,ɔ,phones,024832
2.34,2.43,l,phones,024832
2.43,2.5,s,phones,024832
2.5,2.52,v,phones,024832
2.52,2.53,ɛ,phones,024832
2.53,2.56,t,phones,024832
2.56,2.57,l,phones,024832
2.57,2.58,ɪ,phones,024832
