Begin,End,Label,Type,Speaker
0.31,0.69,segðu,words,025208
0.69,0.96,honum,words,025208
0.96,1.06,að,words,025208
1.06,1.33,koma,words,025208
1.33,1.6,klukkan,words,025208
1.6,1.91,sjö,words,025208
0.31,0.43,s,phones,025208
0.43,0.58,ei,phones,025208
0.58,0.6,ɣ,phones,025208
0.6,0.63,ð,phones,025208
0.63,0.69,ʏ,phones,025208
0.69,0.77,h,phones,025208
0.77,0.83,ɔː,phones,025208
0.83,0.88,n,phones,025208
0.88,0.91,ʏ,phones,025208
0.91,0.96,m,phones,025208
0.96,1.05,aː,phones,025208
1.05,1.06,ð,phones,025208
1.06,1.15,kʰ,phones,025208
1.15,1.21,ɔː,phones,025208
1.21,1.28,m,phones,025208
1.28,1.33,a,phones,025208
1.33,1.39,k,phones,025208
1.39,1.46,l,phones,025208
1.46,1.5,ʏ,phones,025208
1.5,1.53,h,phones,025208
1.53,1.56,k,phones,025208
1.56,1.57,a,phones,025208
1.57,1.6,n,phones,025208
1.6,1.7,s,phones,025208
1.7,1.8,j,phones,025208
1.8,1.91,œː,phones,025208
