Begin,End,Label,Type,Speaker
1.63,1.9,ég,words,025617
1.9,2.42,borða,words,025617
2.42,2.83,ekki,words,025617
2.86,3.25,kjöt,words,025617
1.63,1.78,j,phones,025617
1.78,1.88,ɛː,phones,025617
1.88,1.9,ɣ,phones,025617
1.9,2.01,p,phones,025617
2.01,2.12,ɔ,phones,025617
2.12,2.13,r,phones,025617
2.13,2.27,ð,phones,025617
2.27,2.42,a,phones,025617
2.42,2.47,ɛ,phones,025617
2.47,2.67,h,phones,025617
2.67,2.73,c,phones,025617
2.73,2.83,ɪ,phones,025617
2.86,3.0,cʰ,phones,025617
3.0,3.2,œː,phones,025617
3.2,3.25,t,phones,025617
