Begin,End,Label,Type,Speaker
0.07,0.3,finnst,words,024783
0.3,0.45,þér,words,024783
0.45,0.82,gaman,words,024783
0.82,0.92,að,words,024783
0.92,1.43,dansa,words,024783
0.07,0.1,f,phones,024783
0.1,0.13,ɪ,phones,024783
0.13,0.2,n,phones,024783
0.2,0.27,s,phones,024783
0.27,0.3,t,phones,024783
0.3,0.31,θ,phones,024783
0.31,0.34,j,phones,024783
0.34,0.37,ɛː,phones,024783
0.37,0.45,r,phones,024783
0.45,0.5,k,phones,024783
0.5,0.64,aː,phones,024783
0.64,0.72,m,phones,024783
0.72,0.76,a,phones,024783
0.76,0.82,n,phones,024783
0.82,0.91,aː,phones,024783
0.91,0.92,ð,phones,024783
0.92,0.97,t,phones,024783
0.97,1.04,a,phones,024783
1.04,1.12,n,phones,024783
1.12,1.29,s,phones,024783
1.29,1.43,a,phones,024783
