Begin,End,Label,Type,Speaker
0.19,0.37,ég,words,024931
0.37,0.47,fer,words,024931
0.47,0.52,í,words,024931
0.52,0.95,heita,words,024931
0.95,1.42,pottinn,words,024931
1.54,1.75,ferð,words,024931
1.75,1.81,þú,words,024931
1.81,1.92,í,words,024931
1.92,2.23,kalda,words,024931
2.23,2.41,pottinn,words,024931
0.19,0.28,j,phones,024931
0.28,0.31,ɛː,phones,024931
0.31,0.37,ɣ,phones,024931
0.37,0.42,f,phones,024931
0.42,0.46,ɛː,phones,024931
0.46,0.47,r,phones,024931
0.47,0.52,iː,phones,024931
0.52,0.63,h,phones,024931
0.63,0.81,eiː,phones,024931
0.81,0.86,t,phones,024931
0.86,0.95,a,phones,024931
0.95,1.02,pʰ,phones,024931
1.02,1.07,ɔ,phones,024931
1.07,1.15,h,phones,024931
1.15,1.2,t,phones,024931
1.2,1.27,ɪ,phones,024931
1.27,1.42,n,phones,024931
1.54,1.6,f,phones,024931
1.6,1.65,ɛ,phones,024931
1.65,1.74,r,phones,024931
1.74,1.75,ð,phones,024931
1.75,1.76,θ,phones,024931
1.76,1.81,uː,phones,024931
1.81,1.92,iː,phones,024931
1.92,2.01,kʰ,phones,024931
2.01,2.06,a,phones,024931
2.06,2.15,l,phones,024931
2.15,2.2,t,phones,024931
2.2,2.23,a,phones,024931
2.23,2.24,pʰ,phones,024931
2.24,2.25,ɔ,phones,024931
2.25,2.28,h,phones,024931
2.28,2.35,t,phones,024931
2.35,2.38,ɪ,phones,024931
2.38,2.41,n,phones,024931
