Begin,End,Label,Type,Speaker
0.52,0.96,penninn,words,025754
0.96,1.08,er,words,025754
1.08,1.18,á,words,025754
1.18,1.6,borðinu,words,025754
0.52,0.61,pʰ,phones,025754
0.61,0.68,ɛ,phones,025754
0.68,0.79,n,phones,025754
0.79,0.85,ɪ,phones,025754
0.85,0.96,n,phones,025754
0.96,1.07,ɛː,phones,025754
1.07,1.08,r,phones,025754
1.08,1.18,auː,phones,025754
1.18,1.24,p,phones,025754
1.24,1.33,ɔ,phones,025754
1.33,1.34,r,phones,025754
1.34,1.39,ð,phones,025754
1.39,1.45,ɪ,phones,025754
1.45,1.49,n,phones,025754
1.49,1.6,ʏ,phones,025754
