Begin,End,Label,Type,Speaker
0.81,1.13,veistu,words,021369
1.13,1.33,hvað,words,021369
1.33,1.39,er,words,021369
1.39,1.64,langt,words,021369
1.64,1.98,þangað,words,021369
0.81,0.85,v,phones,021369
0.85,0.93,ei,phones,021369
0.93,1.04,s,phones,021369
1.04,1.07,t,phones,021369
1.07,1.13,ʏ,phones,021369
1.13,1.19,k,phones,021369
1.19,1.21,v,phones,021369
1.21,1.24,aː,phones,021369
1.24,1.33,ð,phones,021369
1.33,1.36,ɛː,phones,021369
1.36,1.39,r,phones,021369
1.39,1.43,l,phones,021369
1.43,1.46,au,phones,021369
1.46,1.56,ŋ̊,phones,021369
1.56,1.64,t,phones,021369
1.64,1.65,θ,phones,021369
1.65,1.72,au,phones,021369
1.72,1.8,ŋ,phones,021369
1.8,1.84,k,phones,021369
1.84,1.97,a,phones,021369
1.97,1.98,ð,phones,021369
