Begin,End,Label,Type,Speaker
0.12,0.57,viljiði,words,024783
0.57,0.84,koma,words,024783
0.84,1.15,með,words,024783
1.18,1.4,í,words,024783
1.4,2.2,ísbíltúr,words,024783
0.12,0.2,v,phones,024783
0.2,0.26,ɪ,phones,024783
0.26,0.34,l,phones,024783
0.34,0.39,j,phones,024783
0.39,0.42,ɪ,phones,024783
0.42,0.47,ð,phones,024783
0.47,0.57,ɪ,phones,024783
0.57,0.64,kʰ,phones,024783
0.64,0.7,ɔː,phones,024783
0.7,0.79,m,phones,024783
0.79,0.84,a,phones,024783
0.84,0.95,m,phones,024783
0.95,1.14,ɛː,phones,024783
1.14,1.15,ð,phones,024783
1.18,1.4,iː,phones,024783
1.4,1.48,iː,phones,024783
1.48,1.64,s,phones,024783
1.64,1.69,p,phones,024783
1.69,1.74,i,phones,024783
1.74,1.88,l,phones,024783
1.88,1.94,t,phones,024783
1.94,2.05,u,phones,024783
2.05,2.2,r,phones,024783
