Begin,End,Label,Type,Speaker
1.07,1.76,hrekkjavaka,words,024836
1.76,1.96,er,words,024836
1.96,2.4,gamall,words,024836
2.4,2.69,írskur,words,024836
2.69,3.05,siður,words,024836
1.07,1.1,r̥,phones,024836
1.1,1.18,ɛ,phones,024836
1.18,1.28,h,phones,024836
1.28,1.34,c,phones,024836
1.34,1.43,a,phones,024836
1.43,1.45,v,phones,024836
1.45,1.65,aː,phones,024836
1.65,1.71,k,phones,024836
1.71,1.76,a,phones,024836
1.76,1.88,ɛː,phones,024836
1.88,1.96,r,phones,024836
1.96,2.03,k,phones,024836
2.03,2.14,aː,phones,024836
2.14,2.21,m,phones,024836
2.21,2.28,a,phones,024836
2.28,2.34,t,phones,024836
2.34,2.4,l̥,phones,024836
2.4,2.45,i,phones,024836
2.45,2.48,r̥,phones,024836
2.48,2.58,s,phones,024836
2.58,2.65,k,phones,024836
2.65,2.68,ʏ,phones,024836
2.68,2.69,r,phones,024836
2.69,2.84,s,phones,024836
2.84,2.88,ɪː,phones,024836
2.88,3.01,ð,phones,024836
3.01,3.04,ʏ,phones,024836
3.04,3.05,r,phones,024836
