Begin,End,Label,Type,Speaker
0.0,0.12,hún,words,024931
0.12,0.63,vinnur,words,024931
0.66,0.8,hjá,words,024931
0.83,1.36,íslenskri,words,024931
1.41,2.11,erfðagreiningu,words,024931
0.0,0.03,h,phones,024931
0.03,0.06,uː,phones,024931
0.06,0.12,n,phones,024931
0.12,0.14,v,phones,024931
0.14,0.24,ɪ,phones,024931
0.24,0.41,n,phones,024931
0.41,0.5,ʏ,phones,024931
0.5,0.63,r,phones,024931
0.66,0.67,ç,phones,024931
0.67,0.8,auː,phones,024931
0.83,0.94,i,phones,024931
0.94,1.01,s,phones,024931
1.01,1.07,t,phones,024931
1.07,1.1,l,phones,024931
1.1,1.14,ɛ,phones,024931
1.14,1.18,n,phones,024931
1.18,1.24,s,phones,024931
1.24,1.31,k,phones,024931
1.31,1.32,r,phones,024931
1.32,1.36,ɪ,phones,024931
1.41,1.51,ɛ,phones,024931
1.51,1.52,r,phones,024931
1.52,1.64,ð,phones,024931
1.64,1.69,a,phones,024931
1.69,1.79,k,phones,024931
1.79,1.8,r,phones,024931
1.8,1.9,eiː,phones,024931
1.9,1.96,n,phones,024931
1.96,1.99,i,phones,024931
1.99,2.04,ŋ,phones,024931
2.04,2.1,k,phones,024931
2.1,2.11,ʏ,phones,024931
