Begin,End,Label,Type,Speaker
0.6,0.84,hún,words,022105
0.84,1.19,borðar,words,022105
1.19,1.47,ekki,words,022105
1.47,1.53,á,words,022105
1.53,2.15,morgnana,words,022105
0.6,0.68,h,phones,022105
0.68,0.73,uː,phones,022105
0.73,0.84,n,phones,022105
0.84,0.89,p,phones,022105
0.89,1.0,ɔ,phones,022105
1.0,1.01,r,phones,022105
1.01,1.09,ð,phones,022105
1.09,1.18,a,phones,022105
1.18,1.19,r,phones,022105
1.19,1.26,ɛ,phones,022105
1.26,1.38,h,phones,022105
1.38,1.44,c,phones,022105
1.44,1.47,ɪ,phones,022105
1.47,1.53,auː,phones,022105
1.53,1.58,m,phones,022105
1.58,1.69,ɔ,phones,022105
1.69,1.74,t,phones,022105
1.74,1.81,n,phones,022105
1.81,1.9,a,phones,022105
1.9,1.98,n,phones,022105
1.98,2.15,a,phones,022105
