Begin,End,Label,Type,Speaker
0.8,1.05,við,words,025073
1.05,1.54,keyptum,words,025073
1.54,1.88,okkur,words,025073
1.88,2.18,ferð,words,025073
2.18,2.45,til,words,025073
2.45,3.04,egyptalands,words,025073
0.8,0.88,v,phones,025073
0.88,1.04,ɪː,phones,025073
1.04,1.05,ð,phones,025073
1.05,1.15,cʰ,phones,025073
1.15,1.26,ei,phones,025073
1.26,1.39,f,phones,025073
1.39,1.44,t,phones,025073
1.44,1.47,ʏ,phones,025073
1.47,1.54,m,phones,025073
1.54,1.62,ɔ,phones,025073
1.62,1.67,h,phones,025073
1.67,1.72,k,phones,025073
1.72,1.78,ʏ,phones,025073
1.78,1.88,r,phones,025073
1.88,1.93,f,phones,025073
1.93,2.05,ɛ,phones,025073
2.05,2.17,r,phones,025073
2.17,2.18,ð,phones,025073
2.18,2.24,tʰ,phones,025073
2.24,2.29,ɪː,phones,025073
2.29,2.45,l,phones,025073
2.45,2.69,ɛː,phones,025073
2.69,2.76,c,phones,025073
2.76,2.8,ɪ,phones,025073
2.8,2.83,f,phones,025073
2.83,2.84,t,phones,025073
2.84,2.88,a,phones,025073
2.88,2.91,l,phones,025073
2.91,2.95,a,phones,025073
2.95,2.98,n,phones,025073
2.98,3.01,t,phones,025073
3.01,3.04,s,phones,025073
