Begin,End,Label,Type,Speaker
0.6,0.7,mig,words,015706
0.7,1.04,langar,words,015706
1.04,1.14,að,words,015706
1.14,1.5,fara,words,015706
1.5,1.68,til,words,015706
1.68,2.42,nýjasjálands,words,015706
0.6,0.65,m,phones,015706
0.65,0.68,ɪː,phones,015706
0.68,0.7,ɣ,phones,015706
0.7,0.76,l,phones,015706
0.76,0.82,au,phones,015706
0.82,0.94,ŋ,phones,015706
0.94,0.99,k,phones,015706
0.99,1.03,a,phones,015706
1.03,1.04,r,phones,015706
1.04,1.13,aː,phones,015706
1.13,1.14,ð,phones,015706
1.14,1.26,f,phones,015706
1.26,1.38,aː,phones,015706
1.38,1.39,r,phones,015706
1.39,1.5,a,phones,015706
1.5,1.56,tʰ,phones,015706
1.56,1.6,ɪː,phones,015706
1.6,1.68,l,phones,015706
1.68,1.71,n,phones,015706
1.71,1.81,iː,phones,015706
1.81,1.87,j,phones,015706
1.87,1.92,a,phones,015706
1.92,1.99,s,phones,015706
1.99,2.03,j,phones,015706
2.03,2.07,auː,phones,015706
2.07,2.13,l,phones,015706
2.13,2.18,a,phones,015706
2.18,2.21,n,phones,015706
2.21,2.26,t,phones,015706
2.26,2.42,s,phones,015706
