Begin,End,Label,Type,Speaker
0.61,0.87,ég,words,025517
0.87,1.48,borða,words,025517
1.48,1.6,köku,words,025517
1.6,2.85,með,words,025517
2.85,3.0,rjóma,words,025517
0.61,0.66,j,phones,025517
0.66,0.85,ɛː,phones,025517
0.85,0.87,ɣ,phones,025517
0.87,0.93,p,phones,025517
0.93,0.96,ɔ,phones,025517
0.96,1.11,r,phones,025517
1.11,1.32,ð,phones,025517
1.32,1.48,a,phones,025517
1.48,1.51,kʰ,phones,025517
1.51,1.54,œ,phones,025517
1.54,1.57,k,phones,025517
1.57,1.6,ʏ,phones,025517
1.6,1.63,m,phones,025517
1.63,2.84,ɛː,phones,025517
2.84,2.85,ð,phones,025517
2.85,2.87,r,phones,025517
2.87,2.9,j,phones,025517
2.9,2.93,ouː,phones,025517
2.93,2.97,m,phones,025517
2.97,3.0,a,phones,025517
