Begin,End,Label,Type,Speaker
0.44,0.89,þorpið,words,023783
0.89,1.06,er,words,023783
1.06,1.29,ekki,words,023783
1.29,1.44,svo,words,023783
1.44,2.08,stórt,words,023783
0.44,0.52,θ,phones,023783
0.52,0.63,ɔ,phones,023783
0.63,0.77,r̥,phones,023783
0.77,0.82,p,phones,023783
0.82,0.88,ɪ,phones,023783
0.88,0.89,ð,phones,023783
0.89,1.05,ɛː,phones,023783
1.05,1.06,r,phones,023783
1.06,1.15,ɛ,phones,023783
1.15,1.2,h,phones,023783
1.2,1.26,c,phones,023783
1.26,1.29,ɪ,phones,023783
1.29,1.38,s,phones,023783
1.38,1.4,v,phones,023783
1.4,1.44,ɔː,phones,023783
1.44,1.54,s,phones,023783
1.54,1.59,t,phones,023783
1.59,1.71,ou,phones,023783
1.71,1.87,r̥,phones,023783
1.87,2.08,t,phones,023783
