Begin,End,Label,Type,Speaker
1.32,1.58,ég,words,021365
1.58,1.98,borða,words,021365
1.98,2.39,köku,words,021365
2.39,2.59,með,words,021365
2.59,3.09,rjóma,words,021365
1.32,1.47,j,phones,021365
1.47,1.56,ɛː,phones,021365
1.56,1.58,ɣ,phones,021365
1.58,1.64,p,phones,021365
1.64,1.75,ɔ,phones,021365
1.75,1.76,r,phones,021365
1.76,1.86,ð,phones,021365
1.86,1.98,a,phones,021365
1.98,2.07,kʰ,phones,021365
2.07,2.23,œː,phones,021365
2.23,2.34,k,phones,021365
2.34,2.39,ʏ,phones,021365
2.39,2.46,m,phones,021365
2.46,2.49,ɛː,phones,021365
2.49,2.59,ð,phones,021365
2.59,2.61,r,phones,021365
2.61,2.67,j,phones,021365
2.67,2.77,ouː,phones,021365
2.77,2.86,m,phones,021365
2.86,3.09,a,phones,021365
