Begin,End,Label,Type,Speaker
0.42,0.53,við,words,022105
0.53,1.03,sendum,words,022105
1.03,1.35,bréf,words,022105
1.35,1.5,til,words,022105
1.5,2.04,englands,words,022105
2.04,2.43,hvert,words,022105
2.43,2.91,sendið,words,022105
2.91,3.11,þið,words,022105
3.11,3.46,bréf,words,022105
0.42,0.47,v,phones,022105
0.47,0.52,ɪː,phones,022105
0.52,0.53,ð,phones,022105
0.53,0.66,s,phones,022105
0.66,0.74,ɛ,phones,022105
0.74,0.85,n,phones,022105
0.85,0.9,t,phones,022105
0.9,0.96,ʏ,phones,022105
0.96,1.03,m,phones,022105
1.03,1.09,p,phones,022105
1.09,1.1,r,phones,022105
1.1,1.22,j,phones,022105
1.22,1.28,ɛː,phones,022105
1.28,1.35,v,phones,022105
1.35,1.41,tʰ,phones,022105
1.41,1.44,ɪː,phones,022105
1.44,1.5,l,phones,022105
1.5,1.62,ei,phones,022105
1.62,1.67,ŋ,phones,022105
1.67,1.76,l,phones,022105
1.76,1.81,a,phones,022105
1.81,1.86,n,phones,022105
1.86,1.93,t,phones,022105
1.93,2.04,s,phones,022105
2.04,2.15,k,phones,022105
2.15,2.17,v,phones,022105
2.17,2.25,ɛ,phones,022105
2.25,2.37,r̥,phones,022105
2.37,2.43,t,phones,022105
2.43,2.53,s,phones,022105
2.53,2.6,ɛ,phones,022105
2.6,2.72,n,phones,022105
2.72,2.77,t,phones,022105
2.77,2.9,ɪ,phones,022105
2.9,2.91,ð,phones,022105
2.91,2.92,θ,phones,022105
2.92,3.1,ɪː,phones,022105
3.1,3.11,ð,phones,022105
3.11,3.21,p,phones,022105
3.21,3.22,r,phones,022105
3.22,3.33,j,phones,022105
3.33,3.4,ɛː,phones,022105
3.4,3.46,v,phones,022105
