Begin,End,Label,Type,Speaker
0.73,1.06,klukkan,words,025513
1.06,1.49,fjögur,words,025513
1.49,1.61,er,words,025513
1.61,2.08,mikil,words,025513
2.08,2.33,umferð,words,025513
0.73,0.79,k,phones,025513
0.79,0.82,l,phones,025513
0.82,0.88,ʏ,phones,025513
0.88,0.91,h,phones,025513
0.91,0.95,k,phones,025513
0.95,1.0,a,phones,025513
1.0,1.06,n,phones,025513
1.06,1.16,f,phones,025513
1.16,1.27,j,phones,025513
1.27,1.37,œː,phones,025513
1.37,1.39,ɣ,phones,025513
1.39,1.48,ʏ,phones,025513
1.48,1.49,r,phones,025513
1.49,1.6,ɛː,phones,025513
1.6,1.61,r,phones,025513
1.61,1.76,m,phones,025513
1.76,1.92,ɪː,phones,025513
1.92,1.98,c,phones,025513
1.98,2.02,ɪ,phones,025513
2.02,2.08,l,phones,025513
2.08,2.14,ʏ,phones,025513
2.14,2.23,m,phones,025513
2.23,2.28,f,phones,025513
2.28,2.31,ɛ,phones,025513
2.31,2.32,r,phones,025513
2.32,2.33,ð,phones,025513
